price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
24.23249433333333,-105834.61125102222,-68682.96643877777,-4367.466666666667,-2100.0,-2267.4666666666667,-2834.3333333333335,4138.300000000001,3195.166666666667,590.0,19.17969124869679,8.636697972031222,0.1274673743159961,20603.6918538458,8899.791059197272,17.364129950264616,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
24.245657249999997,-84799.99442044999,-42355.1427443125,-3497.5333333333338,-2100.0,-1397.5333333333335,-1746.9166666666667,4536.366666666667,3107.75,322.0,22.16972034715526,8.636697972031222,2.269014987351045,28714.437438212808,8144.799711475541,1312.9560801025889,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
27.82095875,-75775.01798208333,-21688.755758854168,-2723.666666666667,-2100.0,-623.6666666666667,-779.5833333333334,5214.0,3482.916666666667,213.0,24.09372359593379,8.985304309324992,4.502665661998503,44204.246381958095,11432.591475795476,5255.661826669259,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
32.99927091666667,-55088.407580993684,2348.4481135694446,-1669.3825666666667,-1726.3159,56.93333333333334,71.16666666666667,6288.2159,4678.666666666667,131.0,29.62535845524573,22.46434233931377,22.46434233931377,73308.29628262835,31898.099648953474,33496.812012101305,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
41.32237141666666,51548.28092991111,64435.35116238888,1247.4666666666667,0.0,1247.4666666666667,1559.3333333333333,6643.366666666667,6606.5,275.0,30.52378241619228,29.62535845524573,40.97196261682242,83838.06065090321,82737.57683573362,139944.85457701888,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
44.13060508333334,362424.0652670446,337187.2432400556,8212.533333333333,2100.0,6112.533333333334,7640.666666666667,6876.883333333334,7448.75,0.0,32.24957270467388,38.74352480680026,45.42415837268902,91134.86253051818,111740.75028444553,441618.9735119442,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
45.76699791666666,443329.65315277776,434023.6969097222,9686.666666666668,2100.0,7586.666666666668,9483.333333333334,7500.749999999999,7704.083333333333,0.0,38.74352480680026,39.22020804247905,48.34250915139932,113755.4135743991,121638.78519926178,538862.0569098972,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
45.50112741666666,396487.72408335,376169.19563543744,8713.8,2100.0,6613.8,8267.25,7375.783333333334,7822.333333333333,0.0,37.38314602949614,39.30165369504488,45.89988489468917,108922.66721420117,126281.38280864139,487300.76210375666,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
43.327028000000006,254104.35381440003,203896.99376800001,5864.8,2100.0,3764.8,4706.0,6360.95,7519.75,0.0,29.62535845524573,38.74352480680026,44.01342246846112,75463.07006704803,114491.54054572835,313838.4507284665,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
41.496840250000005,71714.83932005001,89643.5491500625,1728.2,0.0,1728.2,2160.25,7848.466666666667,7416.416666666667,0.0,39.30165369504488,38.65535478912139,42.41309022907902,127308.46602520526,110489.1436380797,199066.7335291356,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
45.32720033333334,48838.54745248889,61048.18431561111,1077.4666666666667,0.0,1077.4666666666667,1346.8333333333333,7743.283333333334,7473.916666666667,0.0,39.22020804247905,38.74352480680026,41.88225891762883,123176.21735452698,112715.79565875001,167056.8157809948,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
42.88856791666666,98755.21648491666,10861.529824895832,2302.6,2100.0,202.60000000000002,253.25,5296.483333333334,7345.833333333333,0.0,24.49304033947132,37.16457562166804,38.74352480680026,46198.82399047151,107809.21474740564,117565.19351373448,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
41.20813591666666,-684.0550562166667,-855.0688202708333,-16.6,0.0,-16.6,-20.75,7161.35,7165.5,0.0,37.16457562166804,37.16457562166804,36.61470357907422,100952.96995480159,101107.2029436315,100339.79386397146,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
40.53426833333334,-1529.4930584444446,-1911.8663230555555,-37.733333333333334,0.0,-37.733333333333334,-47.166666666666664,7010.566666666667,7020.0,0.0,34.54979144134443,34.54979144134443,33.83080477307216,95581.08637098623,95907.00607024958,94304.41750643757,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
41.44561866666666,86002.42591913963,2852.840084888888,2075.066766666667,2020.0001,55.06666666666666,68.83333333333333,5151.683233333333,7157.916666666667,0.0,23.87375092460921,37.16457562166804,37.16457562166804,42709.7362578543,100825.37157850053,103383.53320045868,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
44.375799416666666,137686.27204340557,55621.36658550695,3102.7333333333336,2100.0,1002.7333333333335,1253.4166666666667,5424.933333333333,7274.25,0.0,24.49304033947132,37.16457562166804,41.42437769743,49344.955022076596,105148.85054248791,154875.74040730816,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
44.00420966666667,92969.16056975555,700.4003371944444,2112.733333333333,2100.0,12.733333333333334,15.916666666666666,4876.433333333333,6973.25,0.0,22.46434233931377,33.83080477307216,33.83080477307216,36340.79775225842,94318.51367509304,94856.98731773111,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
24.8816255,-102943.57856866665,-63365.20627333332,-4137.333333333333,-2100.0,-2037.3333333333333,-2546.6666666666665,6011.666666666666,4594.0,173.0,29.47574669131717,22.46415796785335,2.695664372554998,65120.62734543154,29996.13094336416,3026.2672890450967,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
23.976866666666666,-147419.36701333334,-121334.93376666667,-6148.4,-2100.0,-4048.4,-5060.5,4748.983333333333,3902.083333333333,241.0,22.46434233931377,18.29781739833546,0.0,33477.71732111286,16255.468394318188,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
26.2073305,-187922.2840833,-166108.612541625,-7170.6,-2100.0,-5070.6,-6338.25,4126.85,3532.5,238.0,19.17969124869679,8.985304309324992,0.0,20384.084389048207,11878.11281446617,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
23.375361583333333,-169220.47593150556,-150165.27075813193,-7239.266666666666,-2100.0,-5139.266666666666,-6424.083333333333,3682.2666666666664,3122.083333333333,255.0,9.2856250178061,8.636697972031222,0.0,13245.394938108917,8268.592382407985,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
25.865078500000006,-195736.56805660005,-176774.87900825005,-7567.6,-2100.0,-5467.6,-6834.5,3703.5166666666673,3251.416666666667,281.0,9.2856250178061,8.636697972031222,0.0,13442.714469737306,9385.605320124028,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
24.18929216666667,-158778.51378200002,-134976.25029000003,-6564.0,-2100.0,-4464.0,-5580.0,3977.666666666667,3354.666666666667,361.0,18.29781739833546,8.985304309324992,0.0,17638.478426009053,10280.226198124546,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
23.52380691666666,-125490.10037764999,-95112.63231581247,-5334.6,-2100.0,-3234.6000000000004,-4043.25,4117.433333333333,3365.083333333333,539.0,19.17969124869679,8.985304309324992,0.0,20203.475629789642,10373.823118013343,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
26.47712833333333,-89024.46693379432,-54145.727441666655,-3362.3158000000003,-1726.3158,-1636.0,-2045.0,4112.5658,3398.25,603.0,19.17969124869679,8.985304309324992,2.269014987351045,20110.117843313572,10671.835710939291,1295.7493831151771,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
29.66943275,-30885.87949275,-38607.3493659375,-1041.0,0.0,-1041.0,-1301.25,3721.166666666667,3981.416666666667,0.0,9.2856250178061,18.29781739833546,4.502665661998503,13606.60575130158,17707.095241252813,5151.350072166295,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
26.440094583333334,-76910.70979697222,-26733.13896496528,-2908.866666666667,-2100.0,-808.8666666666668,-1011.0833333333334,6169.116666666667,4773.333333333333,502.0,29.62535845524573,22.46434233931377,9.2856250178061,69779.9388033834,34024.72405707516,13988.09017911644,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
33.69670300000001,1839.8399838000005,2299.7999797500006,54.6,0.0,54.6,68.25,6510.083333333333,6510.083333333333,13.649999999999977,29.62535845524573,29.62535845524573,29.62535845524573,79881.19852467367,79881.19852467367,81903.1292392442,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
42.81866441666667,176327.26006783335,108010.08099104167,4118.0,2100.0,2018.0,2522.5,7096.0,8691.5,0.0,35.97676928761964,41.43577533577533,43.49158241063407,98581.55651130353,161663.4532356052,269710.91712341574,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
33.45114808333334,197243.47482150825,256040.66262118059,5896.4635333333335,-226.8698,6123.333333333334,7654.166666666667,11379.703133333333,9791.0,169.0,43.49807774103478,42.75936227059699,48.35369396416732,276917.81062761013,208195.4152780307,551324.1110636671,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
30.435849,137117.5578582,251291.05094775,4505.133333333333,-2100.0,6605.133333333333,8256.416666666666,13780.950000000003,10033.66666666667,4.0,44.5186420571162,42.82435711517962,49.04626360332203,382800.9768128505,218574.44995263338,592469.5246266264,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
41.68942783333333,326511.59879066667,298704.75042583334,7832.0,2100.0,5732.0,7165.0,9347.83333333333,10014.83333333333,0.0,42.41309022907902,42.77343021755699,48.34250915139932,189361.20471504785,217768.01962383947,538495.4595488322,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
40.207783416666665,223876.938064,174300.74111124998,5568.0,2100.0,3468.0,4335.0,8357.333333333334,9590.333333333334,0.0,41.38563161965025,42.41309022907902,44.5186420571162,147821.52260559457,199646.37909559967,389228.7267485304,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
39.78916333333333,164376.99156266666,101024.68570333332,4131.2,2100.0,2031.2,2539.0,7721.966666666666,9314.166666666666,0.0,39.22020804247905,42.39648813834362,43.50220812897012,122340.1732530881,187933.79263970925,297512.90854476264,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
41.0943935,138685.35918380003,65483.916042250006,3374.8,2100.0,1274.8000000000002,1593.5,6761.783333333334,8543.083333333334,0.0,30.93224130466156,41.42437769743,42.88700935397703,87482.56812313775,155514.36623014358,222985.5105378511,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
41.79651574999999,106639.63028454997,23583.684011937494,2551.4,2100.0,451.40000000000003,564.25,6170.35,8157.5,0.0,29.62535845524573,40.97196261682242,41.557237843955,69816.47674547821,139603.42155521203,162919.2964702998,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
38.56304666666666,79750.95137644443,-1539.308279444444,2068.0666666666666,2100.0,-31.933333333333334,-39.916666666666664,5665.6,7773.583333333333,0.0,25.79810841828614,39.30165369504488,39.22020804247905,55410.564406779085,124365.42719100794,122799.0496871851,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
38.12809808333333,79105.63603009444,2608.5973772013886,2074.733333333333,2020.0,54.73333333333334,68.41666666666667,5213.6,7219.916666666667,0.0,24.09372359593379,37.16457562166804,37.16457562166804,44194.608892519725,103129.57526704395,105672.25164915975,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
38.45816958333333,81369.79520441666,759.5488492708332,2115.8,2100.0,15.8,19.75,5084.533333333333,7180.583333333333,0.0,23.87375092460921,37.16457562166804,37.16457562166804,41106.61627064188,101667.76862592499,102401.76899445293,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
36.916325833333325,9403.818733944443,11754.773417430553,254.73333333333335,0.0,254.73333333333335,318.4166666666667,6937.35,6874.666666666667,1.0,32.91294756792025,32.24957270467388,37.16457562166804,93116.56564347811,91063.37597768947,102132.32582119587,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
29.20972825,-73434.69199181469,-28761.845750166667,-2514.0491333333334,-1726.3158,-787.7333333333333,-984.6666666666666,7631.2158,6103.833333333333,2.0,38.74352480680026,29.62535845524573,23.87375092460921,118810.11853313819,67845.89665223009,41933.443844330846,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
20.405456166666667,-104848.67523931112,-77496.52161163889,-5138.266666666666,-2100.0,-3038.266666666667,-3797.8333333333335,5232.6,3914.166666666667,22.0,24.09372359593379,18.29781739833546,0.000221384914111657,44652.38964084247,16476.567021214752,0.025754445008322798,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
16.24685825,-115392.76915868334,-101592.95854210416,-7102.466666666667,-2100.0,-5002.466666666667,-6253.083333333333,3944.050000000001,3183.666666666667,89.0,18.29781739833546,8.636697972031222,0.0,17023.366797801693,8800.469032518913,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
16.923364666666664,-125846.65255857776,-112884.4834482222,-7436.266666666666,-2100.0,-5336.266666666666,-6670.333333333333,3725.4333333333334,3183.5,224.0,9.2856250178061,8.636697972031222,0.0,13646.224418044218,8799.029582856907,0.0,34255416.5610875,28582784.442320455,37396605.06145041,39975178.289042905,78635803.67513387,135350.26580000002
