price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
42.26840583333333,-59756.25427344445,-46164.14390430556,-1413.7333333333336,-540.0,-873.7333333333335,-1092.1666666666667,5925.25,5925.25,321.56666666666683,51.34241564990901,51.34241564990901,40.37115250950463,110672.55203973281,110672.55203973281,61532.55244676543,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
43.44331141666666,-65199.72177413333,-52175.417011416655,-1500.8000000000002,-540.0,-960.8000000000001,-1201.0,5807.166666666667,5807.166666666667,299.8000000000002,50.07630246307306,50.07630246307306,40.37087131838231,104683.17116056751,104683.17116056751,52371.67201649168,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
35.14805416666667,-44045.198278055555,-31331.561285069445,-1253.1333333333332,-540.0,-713.1333333333333,-891.4166666666666,5253.416666666667,5253.416666666667,361.7166666666666,43.76452817096265,43.76452817096265,35.10650764094003,79326.00628349386,79326.00628349386,42991.715074274594,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
49.87507766666666,-60930.719882777776,-42497.72242847222,-1221.6666666666667,-540.0,-681.6666666666667,-852.0833333333334,5933.25,5773.666666666667,210.0,51.45675337415012,48.78566817663166,40.37115250950463,111083.39380720677,103042.33019933915,65105.39944385663,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
50.07680033333333,-44281.24530808888,-21549.71641011111,-884.2666666666667,-540.0,-344.26666666666665,-430.3333333333333,7047.433333333333,6661.5,68.0,56.96548225434628,56.58590166737302,56.58590166737302,173635.84057215406,151794.62678473772,127443.82710054488,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
58.65893716666667,-32571.35251074445,-40714.19063843056,-555.2666666666668,0.0,-555.2666666666668,-694.0833333333334,7868.35,8007.166666666667,0.0,68.48643365890092,68.81560946153773,61.01878287002254,225477.69806323515,235011.67210378053,189339.57975773577,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
69.75707799999999,71873.04269933332,42755.27572416666,1030.3333333333333,540.0,490.3333333333333,612.9166666666666,8588.75,9006.166666666666,0.0,69.96752209932838,72.49051554895946,74.8095702845118,275344.20124703663,305409.91480298014,350410.6002425693,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
77.12559391666666,159377.4689756611,147162.06032582637,2066.4666666666667,540.0,1526.4666666666667,1908.0833333333333,9574.866666666667,9733.25,0.0,74.8095702845118,74.8095702845118,78.48660480350472,347102.7704098225,358951.3595167178,506955.93220812274,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
72.49445041666665,122288.47192619441,103926.83587649303,1686.8666666666666,540.0,1146.8666666666666,1433.5833333333333,9186.466666666667,9439.75,0.0,72.50065458378671,74.8095702845118,78.19038414160363,318480.1744355455,336994.7506382136,446752.71832424693,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
75.90757416666666,114104.26548733334,91392.71929666666,1503.2,540.0,963.2,1204.0,8866.3,9165.5,0.0,72.17094436483534,72.50065458378671,77.91334994506667,295282.0610625249,316960.0773777721,407399.5500288607,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
67.9674855,53001.0451929,20373.253778625,779.8,540.0,239.8,299.75,8610.033333333335,9090.083333333334,0.0,71.35915221066925,72.49051554895946,74.40047428486734,276861.08316927025,311493.0772327971,333263.31538070936,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
59.10198825,-10894.46650075,-13618.083125937499,-184.33333333333334,0.0,-184.33333333333334,-230.41666666666666,8267.166666666666,8313.25,0.0,69.4534635053732,69.4534635053732,68.81560946153773,252983.9513406933,256184.59845056597,240218.71988637018,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
59.57326308333333,-8026.50431276111,-10033.130390951388,-134.73333333333332,0.0,-134.73333333333332,-168.41666666666666,7688.983333333334,7722.666666666667,0.0,67.38443870226816,67.88349514563106,63.57779180181105,213230.65139029417,215502.01415163054,204452.4706704399,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
51.066068,-36723.31170106667,-11434.543726333333,-719.1333333333333,-540.0,-179.13333333333333,-223.91666666666666,7654.633333333333,7159.416666666667,0.0,66.02340942502448,59.31162135767981,56.58590166737302,210937.7049771474,180098.74522193163,167299.1638415979,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
49.30353458333334,-40728.00646813889,-17630.12224142361,-826.0666666666666,-540.0,-286.06666666666666,-357.5833333333333,7563.733333333334,7095.25,0.0,63.57779180181105,56.96548225434628,56.58590166737302,205055.40006269378,176359.74004861605,156104.5862950693,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
54.78566466666666,-39281.82742030375,-41112.07586027777,-717.0092333333333,-116.6759,-600.3333333333334,-750.4166666666666,7814.009233333334,7847.416666666667,0.0,68.48643365890092,68.48643365890092,56.96548225434628,221756.0927519447,224044.04871864215,176459.42964256115,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
57.18333500000001,-23582.407354000006,-29478.009192500005,-412.40000000000003,0.0,-412.40000000000003,-515.5,7768.816666666667,7871.916666666667,0.0,68.48643365890092,68.48643365890092,62.00461478811648,218661.01503305254,225721.96634328522,192002.37566922064,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
63.04638516666666,38500.32587511111,5569.097356388888,610.6666666666666,540.0,70.66666666666667,88.33333333333333,7560.166666666667,8082.5,0.0,63.57779180181105,68.81560946153773,69.4534635053732,204828.63927193396,240195.781349883,246293.2676896757,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
89.50976491666667,147911.9028659611,124470.78726370138,1652.4666666666667,540.0,1112.4666666666667,1390.5833333333333,8520.2,8782.083333333334,0.0,69.4534635053732,72.12576896787424,76.69954666344945,270557.992723003,289206.24742252956,392203.51419986103,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
87.51644083333333,138392.66510444446,113917.23381805557,1581.3333333333335,540.0,1041.3333333333335,1301.6666666666667,8765.666666666668,9045.333333333334,0.0,72.01285852466455,72.49051554895946,77.43910183962443,288023.9027177252,308249.12666198116,405655.22582023684,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
86.98767958333333,81710.42702194444,43421.35005868055,939.3333333333334,540.0,399.33333333333337,499.1666666666667,8241.333333333334,8681.5,0.0,69.4534635053732,72.01285852466455,72.50065458378671,251189.7368668046,281962.82045856584,318059.67063895945,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
62.807038750000004,-38245.29946283334,-53208.02966104167,-608.9333333333334,68.8,-677.7333333333333,-847.1666666666666,7694.016666666666,7932.25,0.0,67.38443870226816,68.81560946153773,56.96548225434628,213569.81973176223,229856.23602828695,175780.59097903018,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
32.28232958333333,-48145.86634058333,-38391.76045697916,-1491.4,-540.0,-951.4000000000001,-1189.25,6215.916666666667,6215.916666666667,302.1500000000001,56.58590166737302,56.58590166737302,43.40698913888968,126580.89210011743,126580.89210011743,69450.67920802566,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
8.169383416666667,-16380.703001538892,-14961.544945673613,-2005.1333333333334,-540.0,-1465.1333333333334,-1831.4166666666667,6067.833333333333,6067.833333333333,173.7166666666667,54.9975196258399,54.9975196258399,34.61270501117877,118251.42800058828,118251.42800058828,38586.207618817476,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-0.9248487500000001,2442.5255487500003,2428.8840296875,-2641.0,-540.0,-2101.0,-2626.25,7117.25,7117.25,14.75,56.96548225434628,56.96548225434628,39.50174978783226,177612.98065821166,177612.98065821166,47733.87945913213,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-10.132443,16298.372313600003,20372.965392000002,-1608.5333333333335,0.0,-1608.5333333333335,-2010.6666666666667,6484.616666666667,6886.75,0.0,56.58590166737302,56.58590166737302,40.37115250950463,141785.52387814055,164540.60113531348,63268.51200467413,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-8.16297825,13748.087968650001,11675.0996420625,-1684.2,-540.0,-1144.2,-1430.25,6521.083333333333,6521.083333333333,253.94999999999982,56.58590166737302,56.58590166737302,43.40698913888968,143849.0230922774,143849.0230922774,72235.96101110439,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
-2.2474081666666668,970.8803280000001,1213.60041,-432.0,0.0,-432.0,-540.0,5766.416666666667,5874.416666666667,0.0,48.22643065393979,50.48342530309743,44.34386966190722,102691.70694627082,108074.29003639436,82910.14030219869,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
1.1019609166666668,-578.8968015555557,20.202616805555557,-525.3333333333334,-540.0,14.666666666666666,18.333333333333332,6052.75,6052.75,543.6666666666667,54.28841906276914,54.28841906276914,56.00649826199075,117427.2956816718,117427.2956816718,118432.94721126319,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
34.47817808333333,-17547.09409921111,1338.9025822361111,-508.93333333333334,-540.0,31.06666666666667,38.833333333333336,7730.266666666666,7183.5,1.0,68.48643365890092,60.06127068685559,60.1439154604862,216020.86301550188,181528.787704077,183862.1119543284,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
73.24473791666667,87599.4858027014,69942.62098225694,1195.9833333333333,432.05,763.9333333333334,954.9166666666666,8606.016666666666,8847.083333333334,0.0,71.35915221066925,72.17094436483534,74.8140219376876,276574.45724122395,293895.1760816474,364094.54997084616,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
84.53924408333333,161013.44428111665,144202.81559514583,1904.6000000000001,540.0,1364.6000000000001,1705.75,9193.316666666666,9392.166666666666,0.0,72.50065458378671,74.40047428486734,78.31551983691277,318976.8039194443,333436.91648737394,464313.9410598308,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
78.13232333333333,143320.7251011111,126411.58812638889,1834.3333333333335,540.0,1294.3333333333335,1617.9166666666667,9202.833333333334,9419.25,0.0,72.50065458378671,74.8095702845118,78.19038414160363,319666.7684822335,335461.1544473811,459562.9095927796,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
85.89864808333333,128584.5496042111,102749.09954901389,1496.9333333333334,540.0,956.9333333333334,1196.1666666666667,9431.233333333334,9732.0,0.0,74.8095702845118,74.8095702845118,78.19038414160363,336357.6224646238,358857.84755386214,451040.1577213448,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
74.89044433333332,54834.783340866656,17992.42925108333,732.2,540.0,192.20000000000002,240.25,8938.466666666665,9430.416666666666,0.0,72.49051554895946,74.8095702845118,74.8095702845118,300502.30690031557,336296.52798222477,354269.52724307874,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
61.03287325,-38890.146834900006,-7415.494099875,-637.2,-540.0,-97.2,-121.5,9098.616666666667,8582.916666666666,0.0,72.49051554895946,69.96752209932838,69.4534635053732,312111.6629654815,274936.05736812385,266475.28662661207,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
54.92976916666667,-41171.69298272222,-14387.022040902779,-749.5333333333333,-540.0,-209.53333333333336,-261.9166666666667,8376.616666666667,7889.0,0.0,69.4534635053732,68.48643365890092,64.73456559621607,260585.63292135645,226891.94291829143,209133.12219907297,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
58.630163166666655,-58419.09457926666,-33448.50808658333,-996.4000000000001,-540.0,-456.40000000000003,-570.5,8407.483333333334,7981.583333333333,0.0,69.4534635053732,68.81560946153773,62.34709193245778,262729.4298282223,233251.13942838946,195399.13630612,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
60.12001325000001,-63021.80588953334,-38196.24841816667,-1048.2666666666667,-540.0,-508.2666666666667,-635.3333333333334,8174.683333333333,7761.75,0.0,69.4534635053732,68.48643365890092,58.49979349567108,246560.66352417142,218177.04423519628,178143.72318883284,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
63.89639416666666,-64071.04431072221,-36958.739325902774,-1002.7333333333333,-540.0,-462.73333333333335,-578.4166666666666,8255.483333333334,7831.166666666667,0.0,69.4534635053732,68.48643365890092,60.1439154604862,252172.5033754056,222931.144171685,185691.48938291823,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
70.61243766666668,-36704.34509913334,1782.9640510833337,-519.8,-540.0,20.200000000000003,25.25,8092.966666666667,7547.916666666667,0.0,68.81560946153773,63.57779180181105,63.57779180181105,240916.05139558046,204049.81132236178,205655.15056535753,22758757.270683583,18671858.34990074,214080049.40224713,217880951.15957463,223051638.90839985,62760.264066666656
